Distance,Acceleration,Class
11.083884600099092,0.0182351915099975,0
15.198137747136828,2.852066920115635,0
37.50650874094803,0.0123224576917553,0
13.851144206748884,0.78057671410198,0
0.4361843939121196,0.0013826741298792,0
29.909392541518425,1.1964233598764382,0
0.0,0.0,0
0.0,0.0,1
37.51745811005996,0.0058403829504612,0
15.409729938348368,2.1843156636127983,0
0.0,0.0695118976392722,1
40.15620628833325,1.0289284488788717,0
5.577222994613573,2.1273503153072744,0
10.275746123165886,2.0501221305808635,0
12.784906880784296,2.169719920199614,0
1.8907974314539029,1.0682396727139445,0
41.39799060398699,0.0793994174301775,0
1.4098975224438646,1.191067086650312,0
14.327815630990363,0.036858518298061,0
0.0,0.0243469221160016,1
29.962258946609744,0.0913889461564051,0
30.38701371414856,0.1672135117679073,0
4.763197793435471,2.381686230066572,0
15.409729938348368,2.184315522046608,0
37.389468362573,0.1300227236239652,0
2.202837359753928,2.0133120078959745,0
0.0,3.694579053846671e-16,0
2.5533393973119947,1.9305393438383696,0
34.425703954946094,0.2009002642493346,0
34.83403191449831,0.883022127210542,0
0.0,0.0607797004466913,1
27.18660540007704,0.0176565601577635,0
2.188241843215676,2.102925067324215,0
2.445718457999237,1.538858480096243,0
8.183056959651772,2.017145749277425,0
38.34109501276855,0.0271289968397181,0
8.304326725360635,3.096573856570499,0
0.0,4.4211766054562827e-17,0
0.0,0.081204446623637,1
30.50367608615549,0.0575924004248113,0
14.7722486416102,0.0958175090801443,0
0.0,0.0962384950859107,1
34.44158570370141,0.062645556161198,0
0.0,7.122645620755796e-16,0
12.879669462143577,0.0828742526406628,0
0.0,1.954979860484277e-16,0
0.0,3.4324589408386195,1
31.597815826501236,0.1169272327502596,0
0.0,2.047082740016761,1
12.291560575263858,0.0866943721404099,0
34.097172880117405,0.0149917973174096,0
4.606375120460617,2.0256890435404644,0
39.65689947564456,0.0168347215209886,0
15.408555951759382,0.1526807759466271,0
11.393582203474146,0.0523232794801878,0
12.34614748154238,0.016721410514211,0
38.332875694095634,1.4833997517427722,0
37.50372026241782,0.1187092386313722,0
9.649214862936374,4.367670965769925,0
0.0,0.0102215121648214,1
0.0,0.0390303056194752,1
7.756275193337618,2.9583609433894447,0
169.92294448325717,0.7763767495895088,0
0.0,0.0159290664292471,1
0.0,0.0,0
0.0,0.348540580675704,1
61.011529071695485,0.087060380044884,0
0.0,1.5786772759640364e-16,1
39.64218863120745,0.1179763732672516,0
35.36517243815759,1.3929198455104823,0
0.0,0.0,1
41.123227644639606,1.4061342250611657,0
39.230242219510345,0.0006379733524956,0
0.0,0.0563037680276412,1
0.0,0.0,1
34.857506234174714,0.4875631069238824,0
30.54051292194345,1.936431415821409,0
33.66418955804654,1.05370189840316,0
29.90174463331021,0.1439506748830153,0
33.38642594569629,0.0397683566669631,0
75.01125699584718,0.7651296923311647,0
0.0,0.0801999933002059,1
33.66418955804654,1.05370205257576,0
5.426679515817962,1.9432481033042763,0
32.99860150118516,0.6343039759774278,0
0.0,6.917233575386319e-17,0
14.859766316404253,0.022944989442132,0
13.756719249225672,0.0730176269514747,0
0.0,1.1096174986197694e-15,0
0.0,0.0,0
13.844701360263768,0.5841927535840232,0
0.0,0.006739292097513,1
11.32810847820159,0.0288780977414455,0
30.506783902145937,0.0094642729707059,0
0.0,0.0557997821869901,1
30.75888485500309,0.2670030467649063,0
0.0,0.0,1
0.5972751362986967,1.669818577526689,0
0.0,0.1432296814927505,1
16.500680027478936,0.0969600824116607,0
89.15033280050113,0.4317948504233183,0
13.406336487084625,0.2352945936404089,0
29.947188114600117,0.0469958919965846,0
12.880631609300126,0.0475479972638634,0
13.304663301907697,4.081138556162742,0
37.50528475669151,0.0418414752712394,0
11.219327388867104,0.0417012334583699,0
2.307332041980016,2.241560425094516,0
0.0,2.1414780463292314e-16,0
0.0,8.720152290299127e-16,0
0.0,0.1867823775913213,1
7.766584350228583,5.856394689798742,0
0.0,7.196136600064455e-16,0
89.69648317491126,0.3972594480211739,0
0.0,0.9277083181882276,1
29.973629904704268,1.1166333800354178,0
9.21519879867514,1.5589098627386495,0
16.48288831427799,2.242710815175326,0
13.575158613992752,2.07782810734135,0
3.0851189164109982,2.427379639921865,0
13.75185420947831,0.0102697827280187,0
0.0,2.4417335126972737,1
4.689706489141012,2.3700977794473714,0
15.405287747953652,0.0825516472070263,0
0.0,0.0,1
0.0,0.0,0
14.597950148956867,7.04942045957448,0
39.65689947564456,0.016834721526623,0
0.0,2.3173008110324744,1
10.591191109431916,0.0975384331228648,0
29.945357936961997,0.989443515942236,0
2.895819414066187,1.7965090514613398,0
10.06752336581662,3.623876594064022,0
0.0,2.6431705107726797e-16,0
38.321638533678254,0.1156952345594492,0
36.42125503492919,0.0412497892140178,0
12.267468776292692,0.0532174213477152,0
0.0,0.0,0
0.0,17.660554162757908,1
0.0,2.4102790596679777,1
0.0,0.057455227058951,1
0.4150162994485557,0.2091023786238901,0
31.316431335024443,1.0009974342030266,0
30.832198661137067,0.1837360966334033,0
30.473091654666074,0.0227617346062996,0
0.4150162994485557,0.2091023794652419,0
49.22269128880769,0.1744898417472836,0
0.0,1.7227333188380978,1
12.876453386141222,0.0578246528876467,0
12.357350083184416,0.0393768926299978,0
0.0,1.2390407686279152,1
3.972092707931008,1.5732147418989568,0
14.136476071097444,0.0215557670177963,0
13.39856569265168,0.0672688865060556,0
29.721176313445053,0.0391685112752722,0
13.575158613992752,2.077828147011229,0
15.365423830433102,0.4125466877931519,0
13.782191946978733,0.1742232412155413,0
3.4645946937706862e-09,8.928254755546755e-06,0
0.0,1.7642486770284082e-16,0
4.786429814686072,2.1136551478907384,0
0.0,0.0,0
34.80376677500544,0.0086240186059734,0
0.0,1.1767708316222234,1
10.80224889686458,1.5437695701893317,0
0.5648793560516598,0.4222200448089866,0
0.0,1.5002179149972528,1
36.639631944087206,0.3660380974617171,0
14.335881239656723,0.0999259258138303,0
36.39197632076469,1.4507800620681135,0
38.3465870381733,0.0009143010120535,0
14.926275169834812,1.0336633722520794,0
31.557719297452767,0.0483573020270732,0
41.44278514763688,1.8069379430221189,0
43.53600702091036,3.703706765380288,0
6.277007217220119,2.0846029250438125,0
3.0851189164109982,2.427379624618132,0
0.0,2.384561534298873,1
0.0,9.070741887706966e-16,0
2.5533393973119947,1.9305393675420648,0
0.0,0.0574552328343996,1
0.0,1.9889882625098808e-15,0
0.0,0.0277115119797449,1
0.0,0.5466242289650767,1
0.0,6.390446200721919e-16,0
12.886425762109694,0.0037929833125984,0
29.9668992373936,0.9151378089097072,0
29.70667392588286,0.0029710038184735,0
17.113532307074784,0.0117434117564512,0
39.6488815268203,1.9204584342177524,0
29.937623814448692,1.1804053683313287,0
13.409820599508445,0.1014833680823266,0
36.41190544595969,0.4865600606096673,0
0.0,0.0492467919044387,1
15.398179254597697,0.0429383918005789,0
38.323434646221365,1.0382644621625303,0
11.968812605506711,0.1178722477183321,0
30.0584069535688,1.207491074159472,0
29.909371757326934,0.0303339921893791,0
33.6827545033036,0.1082670100405518,0
37.39267510198602,1.3193529924501468,0
1.84243692321953,1.05141515822829,0
35.37284120129799,0.0089948989726743,0
0.0,1.0663280316086752e-16,0
34.70118192350664,0.130841770730166,0
0.0,0.0607796938056942,1
0.0,0.0,0
13.412787647918922,0.0476951468847135,0
3.979103064702599,0.6879554187717761,0
0.0,0.0,1
4.809770220752799,2.5884540011106365,0
0.0,0.8063580100657805,1
29.903781334159294,0.0817261787436763,0
8.362746074821686,2.017469467752131,0
0.0,0.0060306160518782,1
29.73100056806718,0.4277880625711457,0
1.4098975224438646,1.1910671430623876,0
14.160998613595202,0.0304506821101584,0
13.39856569265168,0.0672688861502287,0
0.0,0.5065765072463303,1
108.98224582779788,0.9319998343462386,0
0.0,0.0,0
37.43267255583006,1.231197422819024,0
0.0,0.0914806385125667,1
0.0,0.024346919324586,1
14.09615822571573,0.4820806717659191,0
0.0,1.0663280316047959e-16,0
13.756719249225672,0.0730176189053417,0
29.909808120253896,1.2211822113096005,0
0.0,2.20656995644674,1
10.886638513130723,9.096688209735474,0
36.007094225054985,0.0140057615129962,0
29.72023630401794,0.7591643991597741,0
34.54352723799872,0.2154280783284564,0
0.0,1.6973293108962049,1
0.0,0.2252482613930027,1
30.285080710875366,0.0709425182151385,0
34.03165353452205,0.0229144037235527,0
0.0,0.0755808827619958,1
13.489181540786255,1.0429380447600431,0
23.93238410252306,0.0277305322777807,0
0.0,0.0,1
37.63105921615298,0.0902504091210322,0
0.0,0.0138656798121815,1
0.0,5.636541699938263e-16,0
12.42534595678164,2.059906084971977,0
0.0,0.10510613837055,1
11.017602489063302,0.6875027256252363,0
12.890116252752192,0.0635720185221434,0
74.75091617178528,0.5071924649990484,0
15.315570819557776,1.766905322934398,0
4.689706489141012,2.370097779111101,0
0.0,7.552197111617793e-16,0
0.0385508377460937,0.4438013270676994,0
0.0,1.2118880146208202,1
0.0,0.1036078969782236,1
7.005600183192091,2.008964500305777,0
13.074314431269094,1.382999591946627,0
11.370127512677907,1.4531364923629997,0
0.0,0.0,0
30.77519937310693,0.2639966297330048,0
37.62465156416821,0.0262023938543599,0
59.45472981134059,0.5014846492817986,0
137.98071033641529,0.2046141587184161,0
34.001389612842075,0.0026878129252511,0
29.72959016978211,1.2154326076646622,0
0.0,0.0504363814001951,1
38.358619309030665,0.0485284554440841,0
36.44187133980504,0.065088808367413,0
29.91170213615476,0.9260283308796664,0
13.88483506861105,0.6934957897041809,0
0.0,0.0610481139646942,1
0.0,9.010166978325012e-17,0
16.496784746948823,0.0040879401635496,0
0.0,1.6799091012043712,1
0.0,1.719377481622098,1
29.91282088816908,0.074712506979527,0
0.0,0.1354073784715634,1
26.820575228092,0.2196353448543754,0
11.91076022763336,4.92726978636121,0
15.381413672875842,0.0462338165993492,0
0.0,0.0668167091092178,1
29.727966452718327,0.0482925919179534,0
0.0,0.0,1
11.260444701469291,1.334472942658466,0
29.911857582943817,0.0105140012990599,0
0.0,0.0220084188736651,1
32.88741722952963,0.3720851815390422,0
14.42578391198944,0.1000618986965224,0
32.99272470900443,0.014205005562458,0
0.0,1.0399205349147283e-16,0
12.36347372492816,0.0705340975763127,0
13.49852529792708,0.0949496368351906,0
0.2141626010177189,0.4485624305255942,0
31.976244447993498,0.2266924808670991,0
1.3386047329776375e-09,4.096005329429433e-07,0
0.0,3.284861518748246e-16,0
0.0,0.0081557121444574,1
7.930386476438958,2.127654784095648,0
29.895511538660298,0.0595609972374781,0
61.02782484701154,0.4851692335263105,0
0.0,0.023495755311276,1
33.394306656688244,0.0334956650098153,0
11.409082478375296,2.335520682391198,0
29.913632423377297,0.8979438207369536,0
0.0,3.2546814963915193e-16,0
11.101606457244548,0.7630398182360665,0
39.662118202566326,1.6270334343255832,0
30.508420423014385,0.0354826807652161,0
0.0,0.0321694295345173,1
0.0,0.0443948211561738,1
0.0,0.0,1
60.15027922270027,0.6060434590205488,0
14.335725475565452,0.2070596036741303,0
10.7674462077091,0.1680152702397778,0
5.539308437249831,2.670222758107951,0
15.496471032071062,7.451138373140633,0
30.526958143715834,1.0171143144684367,0
2.484528870294714,1.9937002767482987,0
1.4415354713013924e-08,3.949123456549726e-06,0
19.87560491802595,0.0583375720822999,0
0.0,0.0,0
0.0,0.0,0
11.6713825759581,2.250443100414858,0
0.0,0.0,1
12.354391833034889,0.0576781614089722,0
3.2231724307723355,2.010206518852286,0
0.0,0.3427100467914384,1
30.48166368240834,1.2223354996744156,0
31.58127054632991,1.5292692564404822,0
29.901718907329947,0.3266824212740981,0
0.0,0.0448300089833143,1
31.505776654347976,0.6453928812899844,0
8.780101096732452,1.7842349939572744,0
137.3493164179704,0.9980257559098528,0
0.0,1.071380402345185e-15,1
0.0,1.939945327889343e-15,0
29.907123561180963,0.052937709529932,0
13.756367559947636,0.0288837137951349,0
35.25832950152859,0.6109650830708531,0
10.047128038093703,2.010416289952814,0
29.94976214491936,0.0280245757216451,0
38.42417673535924,1.4010591465342648,0
0.0,1.998092858301702,1
37.50482172715249,1.2443881945069275,0
0.0,0.0,0
0.0,0.0583559909657797,1
0.0,0.0,0
14.555559578470158,0.5621780245621417,0
0.0,6.588490129728414e-16,0
0.0,0.0,1
0.0,5.285145298453347e-16,0
15.395171794708432,0.0484974514646932,0
12.31796471229528,0.0004882025173219,0
0.0,0.0,1
0.3741617736995217,0.4291058704990467,0
75.00442829489926,0.0020863030759201,0
7.806982762274228,3.1506621502262155,0
2.3359899816027263,1.589982025199641,0
0.0,0.0286555273514335,1
33.69817693635951,0.0690829917290541,0
30.053034983379384,0.1167680735352456,0
0.0,1.5412146155727073e-15,0
68.74543710781697,0.6881981165498453,0
0.8728136080124608,0.7839645044040422,0
6.661951869186339,1.7946323099350852,0
176.78673079657676,0.8056219741258521,0
0.0,1.5885332379179156e-15,0
39.00702812692482,0.0617912904456857,0
0.0,0.0,1
0.0,0.0962384950694552,1
0.0,1.2696644294618389,1
42.30467447431979,0.6783408076918318,0
29.9668992373936,0.9151376155272368,0
6.4736161985569565,1.864367216202584,0
29.937623814448692,1.180405387805995,0
0.0,0.0802000270370582,1
15.005707733181984,0.9833443814280776,0
25.77682253128537,0.0109034714363191,0
37.48554064810193,1.5300779735956789,0
0.0,0.0,1
19.83641152508189,0.5794510880235613,0
0.0,8.720151701509976e-16,0
29.723770206456532,1.1864534415995198,0
41.70176927456826,1.6289288175996128,0
4.439699157762401,2.016776058778097,0
0.0,2.125113227714614,1
4.961833872476712,2.516200084527665,0
0.0,0.0,1
0.0,0.0581722272494064,1
35.3655026767393,0.1287397269685375,0
29.73652739258521,0.0286723113165602,0
29.90849223753557,0.0079749706928922,0
3.060718273162681,2.5331979671586917,0
39.65337515956477,1.557334897887693,0
16.486177663180687,0.0448287239680164,0
29.96442057091355,0.005781136744401,0
0.0,0.0021778603770912,1
10.873032946241416,1.9573084935887568,0
36.74988853914489,1.675062606549696,0
0.0,0.1002901464112084,1
0.0,0.0,1
30.04231554641989,0.1172124396563611,0
15.321620026167055,0.0635608608537408,0
6.990872079113131,2.8434758408350573,0
0.0,0.0,1
7.77781709804448,2.3611790149989687,0
0.0,4.072893152564953e-18,0
109.17802941345072,0.4835946931617068,0
0.0,1.5495379144950296,1
0.0,2.152989850791407e-15,0
13.98948743562086,2.1137078150527757,0
67.67188848238503,0.744533659465933,0
0.0,3.89026830775789e-16,0
0.0,0.3061470421940797,1
0.0,3.029909568888209,1
0.0,0.0304905838292341,1
0.0,0.0,0
15.60429609498395,4.591792756228483,0
4.634474108902035,1.879308153267902,0
30.804535876366486,0.0203135948030855,0
0.0,0.0131301289201631,1
28.250770138012893,0.0142225582362363,0
14.158994178656307,0.0071662409000788,0
0.0,1.6575703248834104,1
37.39267510198602,1.3193528353120267,0
29.73100056806718,0.4277880410991315,0
18.43541306469045,2.9026300685521718,0
0.0,1.5351204319963063,1
12.330677451481042,0.7903370965584227,0
14.555559578470158,0.5621779979194791,0
15.365423830433102,0.4125467727792876,0
14.980141915319605,0.0194186058911974,0
0.0,0.0409327634061769,1
8.782188280171606,2.235594156967816,0
13.592867622456758,0.0195869916932975,0
9.691953950567664,1.277087405713424,0
14.846907609478608,0.0288868945188491,0
35.38502943500034,0.0126815463756329,0
13.380449504143275,3.541246451052271,0
34.80376677500544,0.0086240183834998,0
0.0,0.0,0
31.57046934314826,0.0282336285025738,0
16.479475785894145,0.0695291897376313,0
0.0,0.0,0
0.0,2.140486230981996,1
0.0,0.0324868170735689,1
17.418480373837742,2.6861986490830496,0
70.73041246410162,0.0677139981112728,0
6.146765305303078,2.050940387501486,0
30.1340119002445,0.0606378471121083,0
7.432558135559159,2.866138207784726,0
0.0,3.270259606867441e-16,0
0.0,0.3304931986963434,1
35.667441262931426,0.1580999108379653,0
0.0,0.0013486161429593,1
43.54887216897215,0.4138476947370973,0
34.04765003363108,1.390450378442444,0
24.41955543751096,0.1015868681790018,0
0.0,1.9586878118003733e-15,0
15.3738967326024,0.2312300845311443,0
59.92072762994132,0.0034388021529871,0
11.083884600099092,0.0182351908454778,0
144.15920356876268,0.6834097724205804,0
0.0,1.9889883056432923e-15,0
0.0,0.3145854320032626,1
31.505776654347976,0.6453928883384976,0
59.97547301240967,0.0306544800325202,0
33.62334795070821,0.100079289122778,0
34.857506234174714,0.4875631068653491,0
0.0,5.204011893820753e-16,0
2.1616848583393096,0.9176257885895508,0
0.0,0.0244990402366452,1
13.748814563200444,0.0708282192293061,0
0.0,0.0,0
1.1430082601820706,0.9190910473075352,0
13.35908267995051,0.8426057371357,0
0.0,2.640256017782816,1
0.0,0.2301274076823746,1
0.0,1.9044335603261573,1
37.52607235150163,0.0090247385353382,0
0.0,0.0727011971921831,1
15.399248128412832,0.0419244568766494,0
0.0,0.0,0
17.052671479607714,0.1077004600046628,0
15.430603148275058,0.0530476029762786,0
0.0,2.1366288309902934e-15,0
6.210350026691407,2.775444337506898,0
0.0,1.2012205432836691,1
35.37749984807033,0.1158768232493139,0
9.983633336437276,3.1694284173114435,0
0.0,2.022392252830793e-15,0
29.72598707184626,0.9971776767850764,0
1.9405477358453764,1.4517532049450643,0
16.486625945163787,0.0309495999113581,0
29.90919968392042,1.2201690309443454,0
0.0,0.0084479368222469,1
13.758421642600483,0.0174266440761164,0
12.885636126593232,0.0051153614292259,0
22.74201227088143,1.772363225649755,0
29.913060460691785,0.0263534667305499,0
38.53244088144558,0.5800131430220653,0
0.0,4.551544944543645,1
12.317930021447651,0.0613044747759668,0
0.0,3.675564335312605e-17,0
29.905738323634147,0.049360991408734,0
30.293405291314247,0.0252356867661126,0
13.939839632847244,0.0912945293988669,0
0.0,2.732670090477584,1
0.0,1.6141212204803454e-15,0
0.0,7.87578436041285e-17,0
16.540863328853565,0.0868597847237609,0
14.334877405011497,0.0661878945625695,0
0.0,1.7671847144969386,1
0.0,0.6022540280619844,1
23.17995692538496,1.111710429911062,0
2.4216995838448985,1.6338671352000127,0
16.498878646618778,0.0001386627361001,0
34.10159938899385,0.0438437674564561,0
35.374617065744246,0.012042507955967,0
11.305882052885451,0.1266577501758337,0
1.0821265666040305,2.0775188870914985,0
40.43704747320356,0.3491122405577275,0
66.75840089211144,0.5559136060839382,0
47.88688479847071,5.318925203067975,0
0.0,0.8516637337286183,1
17.271422729057036,2.5821671596344946,0
5.753701295872859,5.070593837379137,0
39.664218383955365,0.0082333184952806,0
30.526958143715834,1.0171144213688756,0
0.0,0.0013462486819738,1
34.30747502016184,1.371083430628153,0
37.39267510198602,1.319352820644076,0
24.18955995612744,0.0491750900405265,0
